"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"1",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-02,"PCAR3.SA",NA,NA
"2",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-05,"PCAR3.SA",0,0
"3",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-06,"PCAR3.SA",0,0
"4",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-07,"PCAR3.SA",0,0
"5",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-08,"PCAR3.SA",0,0
"6",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-09,"PCAR3.SA",0,0
"7",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-12,"PCAR3.SA",0,0
"8",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-13,"PCAR3.SA",0,0
"9",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-14,"PCAR3.SA",0,0
"10",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-15,"PCAR3.SA",0,0
"11",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-16,"PCAR3.SA",0,0
"12",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-19,"PCAR3.SA",0,0
"13",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-20,"PCAR3.SA",0,0
"14",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-21,"PCAR3.SA",0,0
"15",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-22,"PCAR3.SA",0,0
"16",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-23,"PCAR3.SA",0,0
"17",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-26,"PCAR3.SA",0,0
"18",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-27,"PCAR3.SA",0,0
"19",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-28,"PCAR3.SA",0,0
"20",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-29,"PCAR3.SA",0,0
"21",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-01-30,"PCAR3.SA",0,0
"22",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-02-02,"PCAR3.SA",0,0
"23",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-02-03,"PCAR3.SA",0,0
"24",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-02-04,"PCAR3.SA",0,0
"25",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-02-05,"PCAR3.SA",0,0
"26",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-02-06,"PCAR3.SA",0,0
"27",74.989998,74.989998,74.989998,74.989998,0,67.379723,2015-02-09,"PCAR3.SA",0,0
