"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"22",6.1525,6.3525,5.95,6.2575,7679600,4.998229,2015-02-02,"CSAN3.SA",0.020383252925863,0.0203832042397065
"23",6.32,6.4375,6.2525,6.3975,6981600,5.110054,2015-02-03,"CSAN3.SA",0.0223729244898543,0.0223731522173392
"24",6.3975,6.43,6.25,6.3575,4366800,5.078104,2015-02-04,"CSAN3.SA",-0.00625238011183449,-0.00625244236029698
"25",6.3575,6.605,6.3575,6.5825,4253200,5.257825,2015-02-05,"CSAN3.SA",0.0353913586645727,0.0353912701533621
"26",6.4875,6.5225,6.285,6.3125,5542800,5.04216,2015-02-06,"CSAN3.SA",-0.0410179113987248,-0.0410178503608051
"27",6.325,6.58,6.2225,6.475,3998000,5.171957,2015-02-09,"CSAN3.SA",0.0257423405841941,0.0257425742574258
"28",6.425,6.6025,6.3875,6.5875,6080800,5.261818,2015-02-10,"CSAN3.SA",0.0173746610809022,0.0173745173745175
"29",6.5325,6.6625,6.4225,6.63,8127600,5.295765,2015-02-11,"CSAN3.SA",0.00645157244131211,0.00645161290322571
"30",6.7,7.0425,6.6725,6.975,10449600,5.571338,2015-02-12,"CSAN3.SA",0.0520364857579594,0.0520361990950227
"31",6.975,7.0975,6.8625,6.9575,6239600,5.557359,2015-02-13,"CSAN3.SA",-0.00250909207088135,-0.00250896057347672
"32",6.9725,7.12,6.9275,7,4472000,5.591306,2015-02-18,"CSAN3.SA",0.00610847706617479,0.006108515989939
"33",6.9725,7.0025,6.855,6.9,4944400,5.511431,2015-02-19,"CSAN3.SA",-0.0142855712064409,-0.0142857142857142
"34",6.94,7.025,6.8075,6.95,3692800,5.551368,2015-02-20,"CSAN3.SA",0.00724621246278878,0.00724637681159424
"35",6.8875,7.0325,6.74,6.7875,3822400,5.421571,2015-02-23,"CSAN3.SA",-0.023381083725669,-0.0233812949640289
"36",6.79,6.9525,6.73,6.875,6632400,5.491461,2015-02-24,"CSAN3.SA",0.0128910974328289,0.0128913443830572
"37",6.825,6.8475,6.7575,6.8375,6560000,5.461507,2015-02-25,"CSAN3.SA",-0.00545465041088333,-0.00545454545454538
"38",6.8675,7.05,6.815,7.02,6748000,5.607282,2015-02-26,"CSAN3.SA",0.0266913509403173,0.0266910420475319
"39",7.055,7.1675,6.9625,7.0725,6567200,5.649217,2015-02-27,"CSAN3.SA",0.00747866791789686,0.00747863247863245
"40",7.0725,7.115,6.965,7.0025,3690800,5.593303,2015-03-02,"CSAN3.SA",-0.00989765484314031,-0.00989749027925058
"41",6.975,7.075,6.8625,6.9275,4860000,5.533396,2015-03-03,"CSAN3.SA",-0.0107104871665276,-0.0107104605498036
"42",6.82,6.8825,6.725,6.7675,6021200,5.405595,2015-03-04,"CSAN3.SA",-0.0230963046924528,-0.0230963551064598
"43",6.855,6.9225,6.685,6.7375,8501200,5.381633,2015-03-05,"CSAN3.SA",-0.00443281451903077,-0.00443295160694501
"44",6.725,6.7875,6.5825,6.67,3298400,5.327716,2015-03-06,"CSAN3.SA",-0.0100187062179826,-0.0100185528756958
"45",6.575,6.61,6.4775,6.6,4392800,5.271803,2015-03-09,"CSAN3.SA",-0.0104947410860488,-0.0104947526236882
"46",6.5725,6.6625,6.5,6.595,3752400,5.267809,2015-03-10,"CSAN3.SA",-0.000757615563404146,-0.000757575757575735
"47",6.57,6.68,6.4925,6.655,3828800,5.315735,2015-03-11,"CSAN3.SA",0.00909790009470735,0.00909780136467031
"48",6.8225,6.8225,6.5525,6.5925,3531600,5.265812,2015-03-12,"CSAN3.SA",-0.00939155168570283,-0.00939143501126971
"49",6.5075,6.5375,6.3225,6.3975,8148800,5.110054,2015-03-13,"CSAN3.SA",-0.0295791038495109,-0.0295790671217293
"50",6.43,6.4875,6.375,6.4575,5828000,5.15798,2015-03-16,"CSAN3.SA",0.00937876586039987,0.00937866354044536
"51",6.4225,6.6225,6.385,6.6225,6456800,5.289775,2015-03-17,"CSAN3.SA",0.0255516694519946,0.0255516840882695
"52",6.6,7,6.53,7,6054400,5.591306,2015-03-18,"CSAN3.SA",0.0570026135327117,0.0570026425066064
"53",7.0125,7.03,6.6575,6.845,6680800,5.467499,2015-03-19,"CSAN3.SA",-0.0221427695068022,-0.0221428571428571
"54",6.875,7.125,6.8625,6.98,6732000,5.57533,2015-03-20,"CSAN3.SA",0.0197221801046512,0.0197224251278307
"55",6.9775,7.1175,6.93,6.975,6688800,5.571338,2015-03-23,"CSAN3.SA",-0.000716011428919971,-0.000716332378223661
"56",7.005,7.0925,6.925,7.0125,3600400,5.60129,2015-03-24,"CSAN3.SA",0.00537608739588213,0.0053763440860215
"57",7.0025,7.2775,7.0025,7.2775,9283600,5.812962,2015-03-25,"CSAN3.SA",0.0377898662629501,0.0377896613190731
"58",7.275,7.275,7.04,7.13,5730400,5.695145,2015-03-26,"CSAN3.SA",-0.0202679804203089,-0.0202679491583648
"59",7.08,7.1275,6.8125,6.825,6792400,5.451523,2015-03-27,"CSAN3.SA",-0.0427771373687589,-0.0427769985974754
"60",6.85,6.975,6.845,6.9275,4892000,5.533396,2015-03-30,"CSAN3.SA",0.0150183719301926,0.015018315018315
"61",6.85,7.0975,6.8475,6.9725,5156000,5.56934,2015-03-31,"CSAN3.SA",0.00649583004722598,0.00649584987369178
"62",6.99,7.345,6.99,7.245,7850400,5.787002,2015-04-01,"CSAN3.SA",0.0390821892719784,0.0390821082825386
"63",7.215,7.4725,7.0625,7.25,8077200,5.790996,2015-04-02,"CSAN3.SA",0.000690167378549322,0.000690131124913673
"64",7.36,7.4325,7.1975,7.1975,4948000,5.749062,2015-04-06,"CSAN3.SA",-0.00724124140303317,-0.00724137931034485
"65",7.22,7.36,7.2075,7.3275,3968800,5.8529,2015-04-07,"CSAN3.SA",0.0180617290264047,0.018061827023272
"66",7.4025,7.48,7.3675,7.39,5364000,5.902822,2015-04-08,"CSAN3.SA",0.00852944694083257,0.00852951211190711
"67",7.3275,7.4725,7.21,7.285,3899200,5.818952,2015-04-09,"CSAN3.SA",-0.0142084582594562,-0.0142083897158322
"68",7.2475,7.4125,7.225,7.35,3358800,5.870872,2015-04-10,"CSAN3.SA",0.00892256887494525,0.00892244337680159
"69",7.35,7.47,7.35,7.4,4424800,5.91081,2015-04-13,"CSAN3.SA",0.00680273731057324,0.00680272108843538
"70",7.445,7.45,7.2875,7.3,2721600,5.830934,2015-04-14,"CSAN3.SA",-0.0135135455208338,-0.0135135135135136
"71",7.335,7.4725,7.335,7.45,4034000,5.950747,2015-04-15,"CSAN3.SA",0.0205478230417289,0.0205479452054795
"72",7.415,7.45,7.305,7.3175,2789200,5.844913,2015-04-16,"CSAN3.SA",-0.0177849940520072,-0.0177852348993289
"73",7.1875,7.275,7.1225,7.225,5154400,5.771026,2015-04-17,"CSAN3.SA",-0.0126412488945515,-0.0126409292791254
"74",7.26,7.375,7.1025,7.1925,4010000,5.745068,2015-04-20,"CSAN3.SA",-0.00449798701305459,-0.00449826989619373
"75",7.2275,7.53,7.205,7.46,5480000,5.958735,2015-04-22,"CSAN3.SA",0.0371913787617484,0.0371915189433438
"76",7.4725,7.6075,7.375,7.51,4305200,5.998673,2015-04-23,"CSAN3.SA",0.00670242929078069,0.0067024128686326
"77",7.5475,7.555,7.3475,7.365,4367600,5.882853,2015-04-24,"CSAN3.SA",-0.0193076035316478,-0.0193075898801597
"78",7.35,7.3975,7.235,7.2425,3696000,5.785004,2015-04-27,"CSAN3.SA",-0.0166329160358079,-0.0166327223353701
"79",7.25,7.37,7.185,7.3575,5005200,5.876863,2015-04-28,"CSAN3.SA",0.0158788135669397,0.0158784949948223
"80",7.2525,7.2875,7.1875,7.225,3077600,5.771026,2015-04-29,"CSAN3.SA",-0.0180090977108025,-0.0180088345225961
"81",7.19,7.375,7.1875,7.375,5720800,5.89084,2015-04-30,"CSAN3.SA",0.0207612996371875,0.0207612456747406
"82",7.365,7.4125,7.2025,7.2525,10034800,5.854111,2015-05-04,"CSAN3.SA",-0.00623493423688304,-0.0166101694915254
"83",7.24,7.3175,6.9275,6.9625,8197200,5.620028,2015-05-05,"CSAN3.SA",-0.0399860884086414,-0.0399862116511548
"84",6.975,7.1125,6.8225,7.1125,10183200,5.741106,2015-05-06,"CSAN3.SA",0.0215440207771207,0.0215439856373427
"85",7.015,7.0375,6.7825,6.8825,11865200,5.555453,2015-05-07,"CSAN3.SA",-0.0323374973393629,-0.0323374340949033
"86",6.93,6.9625,6.8075,6.935,4496000,5.597831,2015-05-08,"CSAN3.SA",0.00762818081621797,0.00762804213585166
"87",6.9325,6.99,6.6675,6.695,11581600,5.404107,2015-05-11,"CSAN3.SA",-0.034606975451742,-0.0346070656092284
"88",6.6275,6.845,6.625,6.775,8132400,5.468681,2015-05-12,"CSAN3.SA",0.0119490602240111,0.011949215832711
"89",6.775,6.9075,6.775,6.8625,4973200,5.539309,2015-05-13,"CSAN3.SA",0.0129149972360794,0.0129151291512914
"90",6.925,6.9925,6.8575,6.94,5624000,5.601867,2015-05-14,"CSAN3.SA",0.0112934663872335,0.0112932604735885
"91",6.8925,6.9925,6.8625,6.9275,3133600,5.591777,2015-05-15,"CSAN3.SA",-0.00180118521200168,-0.00180115273775217
"92",6.9475,6.985,6.8375,6.9125,3319600,5.579669,2015-05-18,"CSAN3.SA",-0.00216532240109013,-0.00216528329123067
"93",6.915,6.925,6.7825,6.8375,3513600,5.51913,2015-05-19,"CSAN3.SA",-0.0108499267608886,-0.0108499095840867
"94",6.82,6.975,6.8125,6.9625,4623600,5.620028,2015-05-20,"CSAN3.SA",0.0182815045124867,0.0182815356489945
"95",6.92,7.0625,6.915,7.01,3818000,5.65837,2015-05-21,"CSAN3.SA",0.00682238593829076,0.00682226211849191
"96",7.025,7.1,6.905,6.9625,5400800,5.620028,2015-05-22,"CSAN3.SA",-0.0067761563842591,-0.00677603423680451
"97",6.9275,6.955,6.8375,6.9,1304000,5.569579,2015-05-25,"CSAN3.SA",-0.00897664566795742,-0.00897666068222625
"98",6.88,6.9175,6.6525,6.6925,3594400,5.402088,2015-05-26,"CSAN3.SA",-0.0300724704685937,-0.030072463768116
"99",6.6975,6.7275,6.5025,6.71,3705200,5.416213,2015-05-27,"CSAN3.SA",0.00261472971191878,0.00261486738886818
"100",6.705,6.705,6.45,6.485,4362400,5.234597,2015-05-28,"CSAN3.SA",-0.0335319161192515,-0.033532041728763
"101",6.485,6.49,6.1875,6.29,7438800,5.077196,2015-05-29,"CSAN3.SA",-0.0300693635059204,-0.0300693909020817
"102",6.275,6.3275,6.195,6.28,1927200,5.069124,2015-06-01,"CSAN3.SA",-0.00158985392724631,-0.00158982511923689
"103",6.3225,6.565,6.3225,6.465,11075600,5.218454,2015-06-02,"CSAN3.SA",0.0294587388274581,0.0294585987261147
"104",6.5175,6.5675,6.4125,6.53,7786400,5.270921,2015-06-03,"CSAN3.SA",0.0100541271418699,0.0100541376643466
"105",6.495,6.5375,6.385,6.4375,3490800,5.196256,2015-06-05,"CSAN3.SA",-0.0141654560939161,-0.0141653905053599
"106",6.4225,6.525,6.4075,6.455,5018000,5.210381,2015-06-08,"CSAN3.SA",0.00271830333224532,0.00271844660194165
"107",6.455,6.645,6.4,6.565,7028000,5.299172,2015-06-09,"CSAN3.SA",0.017041172229056,0.0170410534469405
"108",6.6475,6.6925,6.5125,6.675,4426000,5.387963,2015-06-10,"CSAN3.SA",0.0167556365409538,0.0167555217060167
"109",6.7025,6.7425,6.53,6.675,3221600,5.387963,2015-06-11,"CSAN3.SA",0,0
"110",6.6075,6.665,6.5075,6.6,6350000,5.327424,2015-06-12,"CSAN3.SA",-0.011235971739227,-0.0112359550561798
"111",6.5875,6.5875,6.3775,6.4475,3606400,5.204328,2015-06-15,"CSAN3.SA",-0.0231061015605289,-0.0231060606060606
"112",6.4475,6.4925,6.2875,6.2875,4136000,5.075178,2015-06-16,"CSAN3.SA",-0.0248158840103853,-0.0248158200853044
"113",6.2875,6.405,6.2875,6.3,4033600,5.085268,2015-06-17,"CSAN3.SA",0.00198810760923074,0.00198807157057668
"114",6.325,6.5725,6.2675,6.5,3406000,5.246705,2015-06-18,"CSAN3.SA",0.0317460161391692,0.0317460317460319
"115",6.47,6.47,6.3225,6.345,2879600,5.121591,2015-06-19,"CSAN3.SA",-0.0238462044273503,-0.0238461538461539
"116",6.365,6.5375,6.365,6.455,2479600,5.210381,2015-06-22,"CSAN3.SA",0.0173364097211199,0.0173364854215918
"117",6.5275,6.575,6.48,6.575,3099200,5.307243,2015-06-23,"CSAN3.SA",0.0185901952275658,0.0185902401239348
"118",6.6125,6.6625,6.4275,6.5425,4640000,5.281011,2015-06-24,"CSAN3.SA",-0.00494267927811098,-0.00494296577946762
"119",6.495,6.55,6.405,6.455,4630400,5.210381,2015-06-25,"CSAN3.SA",-0.0133743330585754,-0.0133740924722966
"120",6.455,6.6,6.455,6.5,3046400,5.246705,2015-06-26,"CSAN3.SA",0.00697146715374575,0.00697134004647548
"121",6.425,6.4925,6.2875,6.3075,2359600,5.091322,2015-06-29,"CSAN3.SA",-0.0296153490619352,-0.0296153846153846
"122",6.3425,6.3825,6.225,6.2875,8717600,5.075178,2015-06-30,"CSAN3.SA",-0.00317088567566537,-0.00317082837891403
"123",6.305,6.3175,6.14,6.2075,7018400,5.010602,2015-07-01,"CSAN3.SA",-0.0127238886990763,-0.0127236580516898
"124",6.24,6.2525,6.01,6.025,4940400,4.863292,2015-07-02,"CSAN3.SA",-0.0293996609589026,-0.0293999194522754
"125",5.98,6.085,5.9275,5.9475,3262400,4.800735,2015-07-03,"CSAN3.SA",-0.0128630976712893,-0.0128630705394192
"126",5.905,5.905,5.7275,5.75,6364000,4.641316,2015-07-06,"CSAN3.SA",-0.0332072068131235,-0.0332072299285414
"127",5.725,5.75,5.51,5.7025,10436800,4.602974,2015-07-07,"CSAN3.SA",-0.00826101907303878,-0.00826086956521743
"128",5.67,5.74,5.54,5.67,4376400,4.57674,2015-07-08,"CSAN3.SA",-0.00569935871894989,-0.00569925471284516
"129",5.75,5.92,5.6625,5.855,6322800,4.72607,2015-07-10,"CSAN3.SA",0.032628027810188,0.0326278659611994
"130",5.91,5.91,5.815,5.895,3352000,4.758358,2015-07-13,"CSAN3.SA",0.00683189203714729,0.00683176771989746
"131",5.8625,6.005,5.82,5.9625,2307600,4.812843,2015-07-14,"CSAN3.SA",0.0114503784708926,0.0114503816793894
"132",5.95,5.9625,5.6975,5.78,4602000,4.665532,2015-07-15,"CSAN3.SA",-0.0306078964138244,-0.0306079664570231
"133",5.81,5.8275,5.5975,5.6875,3568000,4.590867,2015-07-16,"CSAN3.SA",-0.0160035340021244,-0.0160034602076125
"134",5.6375,5.695,5.52,5.5625,3766000,4.489969,2015-07-17,"CSAN3.SA",-0.0219779836793355,-0.021978021978022
"135",5.555,5.5875,5.375,5.45,5862800,4.39916,2015-07-20,"CSAN3.SA",-0.0202248612406901,-0.0202247191011236
"136",5.455,5.585,5.29,5.315,6772800,4.29019,2015-07-21,"CSAN3.SA",-0.0247706380308969,-0.0247706422018348
"137",5.2275,5.3425,5.2,5.3025,4769600,4.280101,2015-07-22,"CSAN3.SA",-0.00235164409967847,-0.00235183443085607
"138",5.295,5.37,5.1275,5.1775,7256800,4.179202,2015-07-23,"CSAN3.SA",-0.0235739764085007,-0.0235737859500236
"139",5.1325,5.1975,5.0025,5.1625,3163200,4.167094,2015-07-24,"CSAN3.SA",-0.00289720382025094,-0.00289715113471767
"140",5.115,5.365,5.0375,5.225,4843600,4.217543,2015-07-27,"CSAN3.SA",0.0121065183554776,0.0121065375302662
"141",5.3275,5.36,5.0825,5.1625,5409200,4.167094,2015-07-28,"CSAN3.SA",-0.0119617037692326,-0.0119617224880383
"142",5.1325,5.225,5.06,5.1225,11034000,4.134807,2015-07-29,"CSAN3.SA",-0.00774808535636573,-0.0077481840193705
"143",5.0775,5.1825,5.06,5.1275,2954000,4.138843,2015-07-30,"CSAN3.SA",0.000976103600482281,0.000976085895558976
"144",5.11,5.2725,5.105,5.2,2938000,4.197364,2015-07-31,"CSAN3.SA",0.0141394587811137,0.0141394441735738
"145",5.15,5.15,5.02,5.0975,5167200,4.114628,2015-08-03,"CSAN3.SA",-0.019711418880993,-0.0197115384615385
"146",5.1175,5.185,4.875,5.0625,3847600,4.086377,2015-08-04,"CSAN3.SA",-0.00686599128766929,-0.00686611083864641
"147",5.0975,5.1475,4.9775,5.0025,2174000,4.037944,2015-08-05,"CSAN3.SA",-0.0118523082916724,-0.0118518518518518
"148",4.9875,5.1725,4.8825,5.1125,5906800,4.126736,2015-08-06,"CSAN3.SA",0.0219894084712418,0.0219890054972514
"149",5.04,5.0675,4.98,5,4372400,4.035927,2015-08-07,"CSAN3.SA",-0.0220050422416167,-0.0220048899755501
"150",5,5.15,4.9525,5.0975,3177200,4.114628,2015-08-10,"CSAN3.SA",0.0195001049325223,0.0195000000000001
"151",5.065,5.1625,5.02,5.1625,3762800,4.167094,2015-08-11,"CSAN3.SA",0.0127510919577662,0.0127513487003432
"152",5.1575,5.1575,4.99,5.125,6557200,4.136825,2015-08-12,"CSAN3.SA",-0.00726381502313111,-0.00726392251815977
"153",5.0875,5.2875,4.9375,5.05,7343600,4.076287,2015-08-13,"CSAN3.SA",-0.0146339281937234,-0.0146341463414634
"154",5.075,5.075,4.9375,5.05,6874000,4.076287,2015-08-14,"CSAN3.SA",0,0
"155",5,5.0275,4.875,4.875,4557200,3.935028,2015-08-17,"CSAN3.SA",-0.0346538406152461,-0.0346534653465346
"156",4.8475,4.89,4.7275,4.775,5535200,3.85431,2015-08-18,"CSAN3.SA",-0.020512687584434,-0.0205128205128204
"157",4.7475,4.76,4.645,4.71,3189200,3.801844,2015-08-19,"CSAN3.SA",-0.0136122937698316,-0.0136125654450262
"158",4.64,4.65,4.4725,4.495,7909200,3.628298,2015-08-20,"CSAN3.SA",-0.0456478487807496,-0.0456475583864119
"159",4.4225,4.56,4.3925,4.5525,5096000,3.674711,2015-08-21,"CSAN3.SA",0.012791948180662,0.0127919911012235
"160",4.3875,4.575,4.2625,4.4625,7202800,3.602066,2015-08-24,"CSAN3.SA",-0.0197689015544351,-0.0197693574958814
"161",4.5625,4.6025,4.475,4.545,4784400,3.668658,2015-08-25,"CSAN3.SA",0.0184871681973622,0.0184873949579831
"162",4.5625,4.6925,4.4375,4.6925,5229600,3.787718,2015-08-26,"CSAN3.SA",0.0324532840073946,0.0324532453245325
"163",4.7425,4.95,4.6875,4.8275,9118000,3.896687,2015-08-27,"CSAN3.SA",0.0287690371880907,0.0287693127330846
"164",4.7275,4.855,4.67,4.775,5056000,3.85431,2015-08-28,"CSAN3.SA",-0.0108751357242705,-0.0108751941998962
"165",4.74,4.74,4.4875,4.5375,9268800,3.662603,2015-08-31,"CSAN3.SA",-0.0497383448658775,-0.0497382198952881
"166",4.4275,4.5475,4.3875,4.4125,6838000,3.561705,2015-09-01,"CSAN3.SA",-0.0275481672460816,-0.0275482093663912
"167",4.4425,4.53,4.325,4.425,7354400,3.571795,2015-09-02,"CSAN3.SA",0.00283291288863063,0.00283286118980164
"168",4.5,4.65,4.46,4.65,8050800,3.753412,2015-09-03,"CSAN3.SA",0.0508475430420838,0.0508474576271187
"169",4.675,4.85,4.66,4.8325,15505600,3.900723,2015-09-04,"CSAN3.SA",0.039247223592827,0.0392473118279568
"170",4.93,4.9975,4.8025,4.9475,8572000,3.99355,2015-09-08,"CSAN3.SA",0.0237973832030625,0.0237972064148992
"171",4.995,5.0725,4.695,4.7125,9999600,3.803861,2015-09-09,"CSAN3.SA",-0.0474988418825356,-0.047498736735725
"172",4.5325,4.79,4.5325,4.7325,5693600,3.820005,2015-09-10,"CSAN3.SA",0.00424410881470183,0.00424403183023858
"173",4.7,4.815,4.655,4.815,4306400,3.886598,2015-09-11,"CSAN3.SA",0.0174326996954193,0.0174326465927102
"174",4.8175,4.96,4.6975,4.9425,7458400,4.067569,2015-09-14,"CSAN3.SA",0.0465628294976737,0.0264797507788161
"175",4.8175,4.8625,4.7575,4.825,7940000,3.970868,2015-09-15,"CSAN3.SA",-0.0237736594019671,-0.0237733940313606
"176",4.8375,5.07,4.8375,5.0025,5936000,4.116947,2015-09-16,"CSAN3.SA",0.0367876746343621,0.0367875647668394
"177",4.9875,5.1575,4.9875,5.02,5044800,4.131349,2015-09-17,"CSAN3.SA",0.00349822331936767,0.00349825087456246
"178",5.015,5.015,4.775,4.8825,6568400,4.018189,2015-09-18,"CSAN3.SA",-0.0273905690368934,-0.0273904382470118
"179",4.875,4.9575,4.7775,4.8225,1932800,3.96881,2015-09-21,"CSAN3.SA",-0.012288869438446,-0.012288786482335
"180",4.68,4.8875,4.635,4.865,3255200,4.003787,2015-09-22,"CSAN3.SA",0.00881296912676599,0.00881285640228113
"181",4.855,4.88,4.655,4.6725,4916000,3.845365,2015-09-23,"CSAN3.SA",-0.0395680389591154,-0.039568345323741
"182",4.5875,4.8375,4.515,4.7,3204400,3.867995,2015-09-24,"CSAN3.SA",0.00588500701493877,0.00588550026752266
"183",4.765,4.865,4.66,4.7775,4079200,3.931777,2015-09-25,"CSAN3.SA",0.0164896800538781,0.0164893617021276
"184",4.7025,4.785,4.575,4.7325,4642400,3.894743,2015-09-28,"CSAN3.SA",-0.00941915067919663,-0.00941915227629508
"185",4.7325,4.91,4.705,4.75,5531200,3.909145,2015-09-29,"CSAN3.SA",0.00369780496428129,0.00369783412572633
"186",5.025,5.2225,4.9575,5.0325,18904800,4.141636,2015-09-30,"CSAN3.SA",0.0594736189115523,0.0594736842105263
"187",5.12,5.155,4.8775,5.1125,6712400,4.207475,2015-10-01,"CSAN3.SA",0.0158968581497745,0.0158966716343765
"188",5.1375,5.35,5.0525,5.3325,7164400,4.388529,2015-10-02,"CSAN3.SA",0.0430315093969662,0.0430317848410757
"189",5.535,5.535,5.2125,5.305,7806400,4.365898,2015-10-05,"CSAN3.SA",-0.00515685324171278,-0.00515705578996717
"190",5.305,5.5975,5.305,5.5625,6649200,4.577814,2015-10-06,"CSAN3.SA",0.0485389260124722,0.0485391140433553
"191",5.615,5.8725,5.6,5.79,9107200,4.765042,2015-10-07,"CSAN3.SA",0.0408989967700741,0.0408988764044944
"192",5.7925,5.86,5.6,5.6375,5458400,4.639537,2015-10-08,"CSAN3.SA",-0.0263386975392873,-0.0263385146804835
"193",5.675,5.8575,5.6525,5.85,4439600,4.81442,2015-10-09,"CSAN3.SA",0.0376940630067182,0.0376940133037693
"194",5.7625,5.77,5.5625,5.6125,8303600,4.618963,2015-10-13,"CSAN3.SA",-0.0405982444406595,-0.0405982905982906
"195",5.5625,5.7025,5.5625,5.6375,5856800,4.639537,2015-10-14,"CSAN3.SA",0.00445424654841364,0.00445434298440994
"196",5.6425,5.7,5.455,5.55,4179200,4.567527,2015-10-15,"CSAN3.SA",-0.0155209453012228,-0.0155210643015522
"197",5.5725,5.7525,5.485,5.64,6300400,4.641596,2015-10-16,"CSAN3.SA",0.0162164339696294,0.0162162162162163
"198",5.65,5.7625,5.53,5.7,2671600,4.690973,2015-10-19,"CSAN3.SA",0.0106379357445154,0.0106382978723405
"199",5.6975,5.9,5.675,5.84,5465200,4.80619,2015-10-20,"CSAN3.SA",0.0245614289402221,0.0245614035087718
"200",5.7875,5.9725,5.7275,5.76,3992800,4.740353,2015-10-21,"CSAN3.SA",-0.013698376468679,-0.0136986301369864
"201",5.79,6.08,5.7875,5.98,4365200,4.921408,2015-10-22,"CSAN3.SA",0.0381944129477276,0.0381944444444446
"202",6.075,6.125,5.9025,5.92,3016000,4.872028,2015-10-23,"CSAN3.SA",-0.0100337139290217,-0.0100334448160536
"203",5.97,6.025,5.85,5.885,3578400,4.843225,2015-10-26,"CSAN3.SA",-0.00591191183630302,-0.00591216216216217
"204",5.9225,5.9775,5.86,5.9275,4440400,4.878201,2015-10-27,"CSAN3.SA",0.00722163434488365,0.00722175021240457
"205",5.9225,6.0375,5.8875,5.9625,972400,4.907006,2015-10-28,"CSAN3.SA",0.00590484073944486,0.00590468156895829
"206",5.895,6.075,5.83,5.8625,3636000,4.824708,2015-10-29,"CSAN3.SA",-0.0167715303384589,-0.0167714884696017
"207",5.86,6.1775,5.835,6.1775,8405200,5.083946,2015-10-30,"CSAN3.SA",0.0537313346217014,0.0537313432835822
"208",6.1275,6.615,6.1275,6.355,8862000,5.230024,2015-11-03,"CSAN3.SA",0.0287331926814329,0.028733306353703
"209",6.3775,6.545,6.25,6.3125,4889600,5.195047,2015-11-04,"CSAN3.SA",-0.00668773221690766,-0.00668764752163653
"210",6.315,6.4875,6.2525,6.465,4122400,5.320552,2015-11-05,"CSAN3.SA",0.0241585879781261,0.0241584158415842
"211",6.4425,6.445,6.185,6.3375,3902000,5.215622,2015-11-06,"CSAN3.SA",-0.01972163790524,-0.0197215777262181
